Date,Symbol,Open,Close,Low,High,Volume
2022-02-01,NOC,369.8900146484375,370.5799865722656,364.6199951171875,371.92999267578125,898400
2022-02-02,NOC,367.3999938964844,370.9800109863281,365.25,371.9200134277344,764800
2022-02-03,NOC,372.5,373.80999755859375,368.0,374.79998779296875,676100
2022-02-04,NOC,372.29998779296875,369.75,367.0,374.9200134277344,532400
2022-02-07,NOC,370.5400085449219,373.1600036621094,368.2099914550781,375.6000061035156,539800
2022-02-08,NOC,374.2900085449219,379.32000732421875,371.6600036621094,380.0,607500
2022-02-09,NOC,380.1099853515625,384.3599853515625,379.6199951171875,384.6700134277344,702800
2022-02-10,NOC,382.760009765625,382.0199890136719,379.92999267578125,386.3399963378906,906000
2022-02-11,NOC,382.989990234375,399.32000732421875,380.260009765625,401.2200012207031,1772600
2022-02-14,NOC,397.0,390.6000061035156,382.7799987792969,397.3399963378906,1709900
2022-02-15,NOC,387.17999267578125,384.7699890136719,380.29998779296875,388.9200134277344,787600
2022-02-16,NOC,384.989990234375,393.6600036621094,384.79998779296875,394.260009765625,1086100
2022-02-17,NOC,392.7699890136719,398.1099853515625,391.4100036621094,401.3599853515625,887800
2022-02-18,NOC,397.5,391.25,391.07000732421875,399.4700012207031,1472200
2022-02-22,NOC,394.8699951171875,390.7300109863281,386.8800048828125,396.510009765625,719200
2022-02-23,NOC,392.3999938964844,386.0799865722656,384.8399963378906,394.6000061035156,666100
2022-02-24,NOC,395.6199951171875,395.489990234375,389.989990234375,402.8999938964844,1548300
2022-02-25,NOC,393.3399963378906,409.6700134277344,393.3399963378906,411.0799865722656,1260000
2022-02-28,NOC,414.30999755859375,442.1400146484375,413.92999267578125,442.94000244140625,2603800
2022-03-01,NOC,444.3299865722656,456.1000061035156,443.7200012207031,457.0899963378906,2236300
2022-03-02,NOC,451.7699890136719,453.3900146484375,436.05999755859375,457.5400085449219,1784400
2022-03-03,NOC,452.3999938964844,449.69000244140625,441.3699951171875,455.0899963378906,1426100
2022-03-04,NOC,454.1400146484375,468.57000732421875,450.010009765625,472.94000244140625,1675700
2022-03-07,NOC,472.4200134277344,477.95001220703125,471.95001220703125,490.82000732421875,2401800
2022-03-08,NOC,476.1600036621094,449.2099914550781,448.20001220703125,477.7900085449219,2448200
2022-03-09,NOC,441.5199890136719,449.9200134277344,437.45001220703125,456.8399963378906,1730700
2022-03-10,NOC,450.489990234375,444.6099853515625,441.8399963378906,463.1199951171875,1442900
2022-03-11,NOC,447.67999267578125,436.29998779296875,435.69000244140625,449.8599853515625,1175900
2022-03-14,NOC,439.29998779296875,441.4200134277344,431.2300109863281,442.6499938964844,913600
2022-03-15,NOC,443.5400085449219,447.82000732421875,436.8699951171875,448.3699951171875,827500
2022-03-16,NOC,430.4200134277344,424.42999267578125,416.2300109863281,443.1099853515625,1878000
2022-03-17,NOC,431.0400085449219,428.79998779296875,424.6199951171875,434.989990234375,978400
2022-03-18,NOC,428.0400085449219,427.95001220703125,424.3500061035156,433.4100036621094,1826100
2022-03-21,NOC,435.239990234375,446.6000061035156,432.1099853515625,448.2699890136719,1293500
2022-03-22,NOC,447.1099853515625,446.29998779296875,438.5400085449219,448.0,741300
2022-03-23,NOC,448.0,446.9200134277344,442.5199890136719,452.0,587100
2022-03-24,NOC,446.989990234375,454.57000732421875,446.0799865722656,455.1400146484375,665100
2022-03-25,NOC,453.3599853515625,458.17999267578125,453.3599853515625,460.42999267578125,480000
2022-03-28,NOC,453.8599853515625,446.79998779296875,444.6000061035156,455.79998779296875,661200
2022-03-29,NOC,434.69000244140625,446.30999755859375,431.3800048828125,450.6099853515625,893800
2022-03-30,NOC,449.489990234375,453.3299865722656,448.489990234375,456.489990234375,624000
2022-03-31,NOC,449.9700012207031,447.2200012207031,446.70001220703125,457.92999267578125,648000
2022-04-01,NOC,446.5799865722656,454.7900085449219,444.05999755859375,454.8599853515625,699200
2022-04-04,NOC,455.42999267578125,452.2900085449219,444.3699951171875,456.54998779296875,713300
2022-04-05,NOC,450.489990234375,454.010009765625,450.489990234375,463.5,576200
2022-04-06,NOC,455.0,461.4599914550781,454.8800048828125,466.4200134277344,806400
2022-04-07,NOC,460.0,470.7699890136719,459.0299987792969,472.6400146484375,761600
2022-04-08,NOC,472.760009765625,463.6600036621094,459.3500061035156,477.260009765625,909500
2022-04-11,NOC,466.3800048828125,462.1400146484375,461.70001220703125,470.95001220703125,869000
2022-04-12,NOC,463.30999755859375,463.2799987792969,459.32000732421875,466.67999267578125,632600
2022-04-13,NOC,468.0,464.5199890136719,460.3299865722656,470.05999755859375,563000
2022-04-14,NOC,468.4800109863281,467.20001220703125,463.3399963378906,470.25,1120300
2022-04-18,NOC,467.20001220703125,465.5799865722656,462.0799865722656,473.3699951171875,569300
2022-04-19,NOC,465.70001220703125,464.4100036621094,463.4800109863281,473.8500061035156,542500
2022-04-20,NOC,465.9100036621094,463.3999938964844,462.4800109863281,469.1300048828125,603500
2022-04-21,NOC,464.6499938964844,443.45001220703125,443.0299987792969,465.5299987792969,947900
2022-04-22,NOC,443.739990234375,447.3999938964844,443.6700134277344,456.6600036621094,727000
2022-04-25,NOC,443.989990234375,444.0199890136719,434.1499938964844,445.0,608200
2022-04-26,NOC,444.67999267578125,442.510009765625,440.4100036621094,452.4800109863281,614300
2022-04-27,NOC,444.17999267578125,439.7699890136719,439.7699890136719,450.69000244140625,838400
2022-04-28,NOC,437.0,445.1700134277344,432.3900146484375,449.7799987792969,1112400
2022-04-29,NOC,447.6099853515625,439.3999938964844,438.0299987792969,449.3399963378906,945600
2022-05-02,NOC,437.1199951171875,438.6199951171875,431.9200134277344,444.6300048828125,759900
2022-05-03,NOC,444.45001220703125,451.25,439.69000244140625,453.2300109863281,1076000
2022-05-04,NOC,453.57000732421875,462.57000732421875,450.2699890136719,464.0,792100
2022-05-05,NOC,463.239990234375,466.6600036621094,457.1499938964844,470.2300109863281,1559700
2022-05-06,NOC,464.3800048828125,468.70001220703125,457.67999267578125,469.4599914550781,925400
2022-05-09,NOC,465.9599914550781,453.9800109863281,452.3500061035156,466.9200134277344,880700
2022-05-10,NOC,452.45001220703125,449.9700012207031,447.1400146484375,456.3500061035156,924000
2022-05-11,NOC,449.67999267578125,446.4800109863281,445.07000732421875,458.3699951171875,805100
2022-05-12,NOC,448.1199951171875,450.7799987792969,442.70001220703125,450.9100036621094,942000
2022-05-13,NOC,451.7300109863281,452.8299865722656,447.3399963378906,454.45001220703125,576900
2022-05-16,NOC,453.6700134277344,458.0799865722656,452.95001220703125,461.32000732421875,586600
2022-05-17,NOC,458.5799865722656,459.2799987792969,453.4800109863281,462.2099914550781,580900
2022-05-18,NOC,459.2300109863281,454.8699951171875,451.260009765625,462.2799987792969,758100
2022-05-19,NOC,449.3800048828125,448.5,439.20001220703125,453.3900146484375,758600
2022-05-20,NOC,450.17999267578125,443.3299865722656,437.5199890136719,450.8900146484375,636900
2022-05-23,NOC,446.6499938964844,456.7699890136719,446.29998779296875,458.2699890136719,561400
2022-05-24,NOC,455.5799865722656,471.1000061035156,455.5799865722656,472.44000244140625,794100
2022-05-25,NOC,471.1400146484375,467.6199951171875,467.1600036621094,474.4200134277344,594300
2022-05-26,NOC,470.7300109863281,467.42999267578125,466.6300048828125,476.489990234375,760400
2022-05-27,NOC,466.1499938964844,470.760009765625,462.5799865722656,471.04998779296875,646000
2022-05-31,NOC,465.9700012207031,467.9700012207031,456.8399963378906,468.69000244140625,1762600
2022-06-01,NOC,467.7799987792969,464.25,458.760009765625,471.9100036621094,798600
2022-06-02,NOC,466.07000732421875,462.8699951171875,449.69000244140625,467.0,1151400
2022-06-03,NOC,462.1700134277344,478.3699951171875,462.1700134277344,478.6000061035156,872400
2022-06-06,NOC,479.2699890136719,478.8599853515625,477.4599914550781,483.94000244140625,586500
2022-06-07,NOC,478.79998779296875,492.05999755859375,476.69000244140625,492.29998779296875,742900
2022-06-08,NOC,487.82000732421875,472.45001220703125,472.05999755859375,491.5400085449219,853000
2022-06-09,NOC,470.260009765625,462.9200134277344,462.42999267578125,471.25,843500
2022-06-10,NOC,459.3500061035156,463.82000732421875,453.0,465.8399963378906,964400
2022-06-13,NOC,459.7699890136719,460.67999267578125,457.55999755859375,465.760009765625,1328000
2022-06-14,NOC,459.9700012207031,454.4599914550781,448.5400085449219,462.9599914550781,818500
2022-06-15,NOC,456.260009765625,458.45001220703125,447.69000244140625,462.6499938964844,874400
2022-06-16,NOC,454.6499938964844,449.0199890136719,447.57000732421875,458.739990234375,1055200
2022-06-17,NOC,447.0,443.92999267578125,436.07000732421875,451.739990234375,1368400
2022-06-21,NOC,448.6400146484375,463.7699890136719,448.6199951171875,464.7799987792969,780500
2022-06-22,NOC,454.2200012207031,458.6099853515625,453.010009765625,464.010009765625,539800
2022-06-23,NOC,458.45001220703125,456.239990234375,449.45001220703125,460.6499938964844,614400
2022-06-24,NOC,460.0,463.70001220703125,455.6000061035156,464.4100036621094,807800
2022-06-27,NOC,461.3800048828125,466.82000732421875,461.2799987792969,468.8800048828125,542600
2022-06-28,NOC,468.1300048828125,464.6700134277344,464.1700134277344,473.82000732421875,583200
2022-06-29,NOC,468.0,461.80999755859375,459.32000732421875,468.0,586900
2022-06-30,NOC,458.1099853515625,478.57000732421875,458.1099853515625,480.04998779296875,1355000
2022-07-01,NOC,478.57000732421875,486.3699951171875,473.6300048828125,487.8999938964844,607000
2022-07-05,NOC,479.05999755859375,464.3599853515625,455.4599914550781,480.20001220703125,1254400
2022-07-06,NOC,464.8900146484375,481.8699951171875,463.489990234375,484.9599914550781,899600
2022-07-07,NOC,480.0,479.3800048828125,478.510009765625,486.8599853515625,612700
2022-07-08,NOC,480.6400146484375,480.42999267578125,478.6099853515625,483.2099914550781,380900
2022-07-11,NOC,478.6199951171875,475.510009765625,472.6000061035156,481.7699890136719,497200
2022-07-12,NOC,476.67999267578125,468.8800048828125,467.4800109863281,478.4100036621094,534800
2022-07-13,NOC,464.9700012207031,465.20001220703125,464.0,476.9100036621094,531500
2022-07-14,NOC,458.8900146484375,458.989990234375,454.739990234375,461.75,571400
2022-07-15,NOC,463.0,461.20001220703125,455.010009765625,463.17999267578125,1451900
2022-07-18,NOC,463.0,449.260009765625,448.20001220703125,464.3900146484375,706200
2022-07-19,NOC,444.1000061035156,457.3900146484375,443.1300048828125,458.260009765625,751300
2022-07-20,NOC,458.0,456.07000732421875,452.1400146484375,460.7699890136719,593900
2022-07-21,NOC,454.32000732421875,453.79998779296875,448.79998779296875,455.1400146484375,528500
2022-07-22,NOC,457.3699951171875,451.8500061035156,450.010009765625,463.260009765625,864700
2022-07-25,NOC,451.8900146484375,453.32000732421875,451.1099853515625,459.739990234375,826500
2022-07-26,NOC,453.1499938964844,444.6499938964844,444.30999755859375,455.1099853515625,702500
2022-07-27,NOC,445.5799865722656,445.80999755859375,441.3999938964844,447.6700134277344,744600
2022-07-28,NOC,438.3900146484375,454.4599914550781,433.8699951171875,455.8800048828125,1016600
2022-07-29,NOC,457.7200012207031,478.8999938964844,456.05999755859375,479.79998779296875,1199000
2022-08-01,NOC,481.3699951171875,475.6300048828125,472.2200012207031,488.1700134277344,933400
2022-08-02,NOC,481.8399963378906,481.04998779296875,472.20001220703125,488.3599853515625,687400
2022-08-03,NOC,480.0,481.75,471.0199890136719,484.1099853515625,845000
2022-08-04,NOC,482.0,478.0400085449219,477.5199890136719,486.1499938964844,654900
2022-08-05,NOC,475.67999267578125,477.5899963378906,469.3900146484375,478.3800048828125,522300
2022-08-08,NOC,478.95001220703125,470.04998779296875,465.7799987792969,480.0799865722656,614100
2022-08-09,NOC,473.989990234375,473.7300109863281,473.010009765625,482.17999267578125,667500
2022-08-10,NOC,474.489990234375,473.1400146484375,469.54998779296875,475.0,711100
2022-08-11,NOC,474.0,470.30999755859375,467.82000732421875,474.260009765625,690400
2022-08-12,NOC,470.5199890136719,479.5799865722656,469.2200012207031,479.760009765625,701600
2022-08-15,NOC,477.9700012207031,486.8699951171875,475.0899963378906,489.4200134277344,586100
2022-08-16,NOC,485.3299865722656,485.5,483.2300109863281,488.6000061035156,500800
2022-08-17,NOC,482.7200012207031,492.510009765625,482.6300048828125,496.29998779296875,852000
2022-08-18,NOC,493.989990234375,492.8800048828125,490.42999267578125,497.20001220703125,592000
2022-08-19,NOC,492.1300048828125,490.75,487.8399963378906,493.239990234375,606600
2022-08-22,NOC,488.0,484.19000244140625,483.739990234375,493.1400146484375,607700
2022-08-23,NOC,482.8399963378906,482.8800048828125,479.6700134277344,485.6199951171875,451500
2022-08-24,NOC,485.20001220703125,488.8900146484375,484.5799865722656,490.29998779296875,612600
2022-08-25,NOC,488.989990234375,494.4800109863281,486.7799987792969,494.6000061035156,375300
2022-08-26,NOC,493.3699951171875,485.1300048828125,484.7099914550781,496.75,448500
2022-08-29,NOC,480.04998779296875,485.80999755859375,477.1000061035156,489.1700134277344,499500
2022-08-30,NOC,486.6000061035156,480.92999267578125,478.6400146484375,486.75,573700
2022-08-31,NOC,481.1300048828125,477.989990234375,476.9700012207031,482.5899963378906,725100
2022-09-01,NOC,475.9599914550781,480.32000732421875,475.0,481.44000244140625,564100
2022-09-02,NOC,483.989990234375,476.95001220703125,474.739990234375,485.3699951171875,512100
2022-09-06,NOC,476.79998779296875,479.739990234375,476.7200012207031,484.19000244140625,569300
2022-09-07,NOC,477.79998779296875,487.7799987792969,475.9700012207031,488.2200012207031,512300
2022-09-08,NOC,487.07000732421875,489.7300109863281,481.29998779296875,489.82000732421875,584900
2022-09-09,NOC,489.4700012207031,491.4100036621094,486.2699890136719,495.3800048828125,704600
2022-09-12,NOC,491.04998779296875,482.29998779296875,481.4599914550781,491.1099853515625,918500
2022-09-13,NOC,479.57000732421875,468.92999267578125,465.25,487.3999938964844,836500
2022-09-14,NOC,472.80999755859375,484.8800048828125,471.8500061035156,485.20001220703125,1157400
2022-09-15,NOC,482.7300109863281,485.0799865722656,478.5400085449219,487.760009765625,758000
2022-09-16,NOC,483.3599853515625,485.20001220703125,480.29998779296875,487.8500061035156,1115500
2022-09-19,NOC,483.19000244140625,488.07000732421875,481.04998779296875,492.57000732421875,842900
2022-09-20,NOC,488.05999755859375,494.0,481.0299987792969,496.0799865722656,875700
2022-09-21,NOC,505.489990234375,492.8699951171875,492.6099853515625,515.489990234375,1246600
2022-09-22,NOC,492.7699890136719,496.4599914550781,482.260009765625,500.6300048828125,1206800
2022-09-23,NOC,491.8800048828125,478.82000732421875,474.0799865722656,491.8800048828125,877700
2022-09-26,NOC,477.3800048828125,474.3699951171875,472.3599853515625,482.0199890136719,657200
2022-09-27,NOC,477.3399963378906,474.1400146484375,471.239990234375,479.19000244140625,1023800
2022-09-28,NOC,475.5299987792969,483.69000244140625,464.2799987792969,485.8500061035156,948300
2022-09-29,NOC,480.6600036621094,470.4800109863281,464.510009765625,482.1000061035156,910900
2022-09-30,NOC,466.5,470.32000732421875,466.5,474.0,1134500
2022-10-03,NOC,476.44000244140625,485.7099914550781,474.0,489.92999267578125,910600
2022-10-04,NOC,488.4200134277344,490.2799987792969,487.010009765625,497.1199951171875,985700
2022-10-05,NOC,487.0,484.45001220703125,480.67999267578125,489.5,620800
2022-10-06,NOC,483.7200012207031,485.2300109863281,480.989990234375,486.29998779296875,604900
2022-10-07,NOC,485.1600036621094,496.0899963378906,483.0199890136719,496.5199890136719,1097600
2022-10-10,NOC,498.82000732421875,503.8299865722656,498.0,509.0,1375700
2022-10-11,NOC,504.1300048828125,507.30999755859375,503.260009765625,514.5599975585938,836500
2022-10-12,NOC,508.1400146484375,492.3800048828125,492.20001220703125,508.1400146484375,972500
2022-10-13,NOC,488.0899963378906,501.44000244140625,486.3800048828125,503.04998779296875,922000
2022-10-14,NOC,495.70001220703125,464.19000244140625,463.1099853515625,496.9800109863281,1642700
2022-10-17,NOC,467.2099914550781,475.0899963378906,466.260009765625,478.70001220703125,1122600
2022-10-18,NOC,480.0,506.79998779296875,478.9800109863281,509.8900146484375,1853200
2022-10-19,NOC,504.8399963378906,510.9100036621094,501.5199890136719,516.7899780273438,1342700
2022-10-20,NOC,511.760009765625,512.4400024414062,509.1600036621094,516.489990234375,877900
2022-10-21,NOC,512.5599975585938,522.6599731445312,509.5,525.3499755859375,1054300
2022-10-24,NOC,527.6199951171875,525.9600219726562,524.280029296875,534.6400146484375,866600
2022-10-25,NOC,520.3699951171875,526.75,517.4500122070312,528.0,763800
2022-10-26,NOC,529.5599975585938,530.989990234375,524.8800048828125,535.2100219726562,940900
2022-10-27,NOC,512.5800170898438,535.510009765625,508.0,537.8099975585938,1689500
2022-10-28,NOC,540.0800170898438,548.1099853515625,531.0,556.27001953125,1316600
2022-10-31,NOC,544.7999877929688,549.010009765625,543.969970703125,553.6599731445312,1089000
2022-11-01,NOC,549.6199951171875,535.8800048828125,534.260009765625,550.1099853515625,1303100
2022-11-02,NOC,534.0499877929688,530.2999877929688,529.8300170898438,539.6799926757812,1111900
2022-11-03,NOC,528.0399780273438,525.510009765625,525.469970703125,531.3499755859375,1200000
2022-11-04,NOC,526.0,522.77001953125,510.010009765625,527.1599731445312,1242000
2022-11-07,NOC,523.0499877929688,534.77001953125,520.5599975585938,537.5800170898438,804500
2022-11-08,NOC,533.3400268554688,540.9299926757812,532.3300170898438,542.1400146484375,652600
2022-11-09,NOC,540.6599731445312,533.1400146484375,532.8099975585938,543.1900024414062,601600
2022-11-10,NOC,540.780029296875,531.5900268554688,523.719970703125,540.780029296875,1220000
2022-11-11,NOC,517.969970703125,492.70001220703125,490.20001220703125,518.8300170898438,2267400
2022-11-14,NOC,496.0,481.739990234375,478.4599914550781,500.07000732421875,2194500
2022-11-15,NOC,485.0,500.7200012207031,479.9200134277344,510.0,1902800
2022-11-16,NOC,499.0,505.1300048828125,496.0400085449219,507.67999267578125,1066900
2022-11-17,NOC,504.94000244140625,518.8499755859375,504.82000732421875,519.7899780273438,950800
2022-11-18,NOC,518.8400268554688,520.4199829101562,515.8300170898438,524.7899780273438,863500
2022-11-21,NOC,521.7100219726562,527.8699951171875,520.489990234375,532.4400024414062,861500
2022-11-22,NOC,529.9099731445312,524.6500244140625,523.4299926757812,533.77001953125,635300
2022-11-23,NOC,524.4400024414062,522.3400268554688,518.3699951171875,525.77001953125,553600
2022-11-25,NOC,526.8699951171875,527.8300170898438,522.0800170898438,529.7899780273438,254400
2022-11-28,NOC,524.719970703125,524.8800048828125,522.4400024414062,530.530029296875,490600
2022-11-29,NOC,524.8699951171875,528.3499755859375,523.2000122070312,529.7000122070312,385500
2022-11-30,NOC,527.9500122070312,533.2899780273438,524.4600219726562,534.8900146484375,786500
2022-12-01,NOC,534.6199951171875,530.2999877929688,521.5999755859375,535.4199829101562,568100
2022-12-02,NOC,528.5800170898438,545.5999755859375,527.3900146484375,549.8699951171875,843500
2022-12-05,NOC,539.52001953125,541.4299926757812,533.8499755859375,543.1900024414062,671100
2022-12-06,NOC,543.7999877929688,531.8099975585938,528.3599853515625,543.7999877929688,576600
2022-12-07,NOC,532.1799926757812,540.2100219726562,529.9000244140625,540.9400024414062,583000
2022-12-08,NOC,545.0,540.5499877929688,539.260009765625,546.75,378700
2022-12-09,NOC,539.0,528.9400024414062,528.8300170898438,545.72998046875,589600
2022-12-12,NOC,530.5,535.1799926757812,525.9199829101562,535.8900146484375,540500
2022-12-13,NOC,537.010009765625,525.5900268554688,523.3400268554688,537.0599975585938,853700
2022-12-14,NOC,528.75,531.780029296875,524.9500122070312,537.6699829101562,575900
2022-12-15,NOC,532.72998046875,528.489990234375,522.6099853515625,533.3699951171875,483200
2022-12-16,NOC,527.1699829101562,529.8699951171875,521.6099853515625,532.3800048828125,1429000
2022-12-19,NOC,529.5800170898438,532.52001953125,526.4600219726562,538.0,783700
2022-12-20,NOC,533.6300048828125,529.5700073242188,528.1699829101562,540.8099975585938,642000
2022-12-21,NOC,531.0,538.7899780273438,529.780029296875,540.5599975585938,518600
2022-12-22,NOC,539.0,531.3699951171875,526.3800048828125,542.0999755859375,434600
2022-12-23,NOC,531.7100219726562,534.77001953125,529.8800048828125,536.25,475700
2022-12-27,NOC,538.0,541.1900024414062,537.0,544.0399780273438,454500
2022-12-28,NOC,543.4500122070312,540.4099731445312,540.239990234375,545.3699951171875,718100
2022-12-29,NOC,540.219970703125,542.0,538.2100219726562,544.219970703125,487100
2022-12-30,NOC,542.9299926757812,545.6099853515625,539.510009765625,546.8699951171875,564700
2023-01-03,NOC,544.9199829101562,540.3300170898438,537.9000244140625,547.7999877929688,615200
2023-01-04,NOC,535.8699951171875,526.4500122070312,522.3699951171875,540.3499755859375,939800
2023-01-05,NOC,526.530029296875,528.52001953125,522.9400024414062,533.7100219726562,766600
2023-01-06,NOC,529.8099975585938,521.4199829101562,505.04998779296875,540.8499755859375,1084600
2023-01-09,NOC,518.030029296875,495.4100036621094,488.1199951171875,518.030029296875,1853000
2023-01-10,NOC,496.9700012207031,495.7900085449219,490.95001220703125,502.30999755859375,902200
2023-01-11,NOC,496.20001220703125,492.92999267578125,489.489990234375,499.3599853515625,944000
2023-01-12,NOC,491.7099914550781,487.9800109863281,485.8900146484375,494.0,1097800
2023-01-13,NOC,474.3999938964844,461.42999267578125,454.7900085449219,474.3999938964844,2608900
2023-01-17,NOC,463.3399963378906,455.57000732421875,453.7300109863281,465.2300109863281,1934700
2023-01-18,NOC,453.7300109863281,446.05999755859375,445.510009765625,454.0799865722656,1927400
2023-01-19,NOC,448.1499938964844,442.30999755859375,442.2099914550781,453.010009765625,1376600
2023-01-20,NOC,445.989990234375,450.760009765625,440.0899963378906,452.29998779296875,2130900
2023-01-23,NOC,451.9700012207031,450.8699951171875,448.3299865722656,454.4800109863281,1054900
2023-01-24,NOC,452.2099914550781,459.30999755859375,448.0,462.989990234375,1119100
2023-01-25,NOC,457.7900085449219,463.2900085449219,457.6700134277344,466.0,1141700
2023-01-26,NOC,458.0,443.4700012207031,438.989990234375,473.20001220703125,3119200
2023-01-27,NOC,433.17999267578125,437.6499938964844,430.94000244140625,443.989990234375,2143600
2023-01-30,NOC,445.010009765625,439.2799987792969,436.489990234375,448.6499938964844,1531200
2023-01-31,NOC,441.4200134277344,448.0400085449219,435.6300048828125,448.07000732421875,1320500
2023-02-01,NOC,445.45001220703125,442.5899963378906,442.1199951171875,449.0199890136719,901300
2023-02-02,NOC,439.44000244140625,440.8599853515625,436.0,444.67999267578125,1236700
2023-02-03,NOC,451.0,440.6400146484375,440.0199890136719,454.4599914550781,1388300
2023-02-06,NOC,443.07000732421875,448.9599914550781,442.9700012207031,453.739990234375,1321300
2023-02-07,NOC,448.0,452.1499938964844,443.489990234375,454.1300048828125,1098500
2023-02-08,NOC,451.0,456.05999755859375,450.3500061035156,456.8900146484375,961400
2023-02-09,NOC,455.80999755859375,453.8500061035156,452.3999938964844,461.9200134277344,951700
2023-02-10,NOC,457.1199951171875,463.8599853515625,456.42999267578125,464.3299865722656,967900
2023-02-13,NOC,467.80999755859375,464.2799987792969,458.989990234375,470.989990234375,922200
2023-02-14,NOC,467.8800048828125,467.510009765625,465.8699951171875,470.9200134277344,1252900
2023-02-15,NOC,465.9200134277344,460.94000244140625,458.92999267578125,468.0899963378906,828100
2023-02-16,NOC,458.2099914550781,465.3500061035156,456.3699951171875,468.5299987792969,968200
2023-02-17,NOC,465.44000244140625,470.6300048828125,462.7799987792969,470.6700134277344,830100
2023-02-21,NOC,474.7799987792969,473.95001220703125,468.57000732421875,479.1499938964844,1272800
2023-02-22,NOC,473.9599914550781,478.7300109863281,473.95001220703125,481.5,1289100
2023-02-23,NOC,477.54998779296875,476.260009765625,472.7099914550781,482.3399963378906,995300
2023-02-24,NOC,472.6499938964844,470.9100036621094,468.54998779296875,478.0,629300
2023-02-27,NOC,470.6300048828125,470.07000732421875,467.3699951171875,474.1000061035156,681400
2023-02-28,NOC,470.489990234375,464.1099853515625,463.30999755859375,471.739990234375,764400
2023-03-01,NOC,461.9700012207031,462.54998779296875,459.25,465.6700134277344,588800
2023-03-02,NOC,460.3299865722656,468.2699890136719,460.3299865722656,468.8800048828125,549000
2023-03-03,NOC,470.17999267578125,467.3800048828125,464.5199890136719,470.70001220703125,726800
2023-03-06,NOC,466.6199951171875,470.2200012207031,465.9599914550781,474.3999938964844,761200
2023-03-07,NOC,470.8599853515625,472.20001220703125,470.67999267578125,475.9700012207031,923200
2023-03-08,NOC,472.0,465.25,460.9200134277344,475.6300048828125,1089000
2023-03-09,NOC,469.6300048828125,459.0400085449219,458.20001220703125,469.6300048828125,834900
2023-03-10,NOC,458.5299987792969,459.7799987792969,457.19000244140625,463.19000244140625,772200
2023-03-13,NOC,454.69000244140625,457.739990234375,453.7200012207031,462.8699951171875,1237200
2023-03-14,NOC,457.8999938964844,453.6600036621094,449.2300109863281,459.9800109863281,1782800
2023-03-15,NOC,448.9700012207031,448.8999938964844,439.8699951171875,456.3800048828125,1513200
2023-03-16,NOC,449.1099853515625,450.1499938964844,448.0,455.9700012207031,1074800
2023-03-17,NOC,449.80999755859375,443.6000061035156,441.30999755859375,450.1600036621094,1599300
2023-03-20,NOC,445.2699890136719,449.260009765625,445.010009765625,452.30999755859375,662300
2023-03-21,NOC,453.7900085449219,449.9800109863281,447.07000732421875,454.6600036621094,680100
2023-03-22,NOC,450.2200012207031,443.6000061035156,443.0899963378906,452.3999938964844,726100
2023-03-23,NOC,444.010009765625,444.44000244140625,440.7099914550781,446.05999755859375,1123900
2023-03-24,NOC,445.0799865722656,455.25,443.0,456.20001220703125,1006400
2023-03-27,NOC,459.0899963378906,458.25,455.17999267578125,459.79998779296875,626800
2023-03-28,NOC,458.30999755859375,459.0,457.5899963378906,461.5,476800
2023-03-29,NOC,459.3800048828125,461.57000732421875,457.5,462.5799865722656,584200
2023-03-30,NOC,460.4599914550781,460.9800109863281,458.5,462.9200134277344,541500
2023-03-31,NOC,462.9800109863281,461.7200012207031,459.45001220703125,463.32000732421875,640600
2023-04-03,NOC,463.29998779296875,469.19000244140625,462.6499938964844,471.54998779296875,577600
2023-04-04,NOC,468.7300109863281,468.1000061035156,465.0,471.94000244140625,495200
2023-04-05,NOC,467.2200012207031,470.9100036621094,467.2200012207031,473.6000061035156,707000
2023-04-06,NOC,474.67999267578125,470.3900146484375,468.2900085449219,476.260009765625,575800
2023-04-10,NOC,470.9800109863281,476.5400085449219,470.9800109863281,478.1700134277344,594800
2023-04-11,NOC,476.1199951171875,468.2699890136719,467.5299987792969,476.1199951171875,657000
2023-04-12,NOC,467.42999267578125,472.7699890136719,466.0299987792969,474.7300109863281,574900
2023-04-13,NOC,472.0,474.1600036621094,469.6700134277344,476.07000732421875,540000
2023-04-14,NOC,470.54998779296875,472.57000732421875,468.7699890136719,473.0899963378906,501800
2023-04-17,NOC,472.989990234375,474.7900085449219,471.3800048828125,477.67999267578125,598400
2023-04-18,NOC,475.739990234375,479.4700012207031,475.739990234375,483.3999938964844,756100
2023-04-19,NOC,480.4599914550781,477.07000732421875,476.20001220703125,482.7900085449219,482600
2023-04-20,NOC,478.3999938964844,474.17999267578125,472.07000732421875,478.3999938964844,511700
2023-04-21,NOC,475.7200012207031,471.989990234375,468.8299865722656,475.7200012207031,1519500
2023-04-24,NOC,471.1600036621094,470.9200134277344,466.5,472.6300048828125,593600
2023-04-25,NOC,470.1099853515625,465.4700012207031,464.4200134277344,470.1099853515625,691400
2023-04-26,NOC,462.69000244140625,449.0899963378906,449.07000732421875,464.3299865722656,1413000
2023-04-27,NOC,452.4800109863281,457.67999267578125,443.0,459.67999267578125,1371000
2023-04-28,NOC,460.3699951171875,461.2699890136719,455.5299987792969,461.57000732421875,708600
2023-05-01,NOC,461.95001220703125,462.7200012207031,459.5899963378906,466.0299987792969,630200
2023-05-02,NOC,460.8299865722656,448.80999755859375,448.5799865722656,460.8399963378906,770300
