Date,Symbol,Open,Close,Low,High,Volume
2022-06-14,WMT,39.709999084472656,39.81999969482422,39.38999938964844,40.0,21544200
2022-06-15,WMT,39.9900016784668,39.793331146240234,39.29999923706055,40.13666534423828,25914000
2022-06-16,WMT,39.45000076293945,40.206668853759766,39.40999984741211,40.586666107177734,30706800
2022-06-17,WMT,40.00666809082031,39.43000030517578,39.323333740234375,40.293331146240234,36838800
2022-06-21,WMT,39.43333435058594,40.723331451416016,39.40666580200195,40.926666259765625,23916600
2022-06-22,WMT,40.70000076293945,40.22999954223633,40.1966667175293,41.08333206176758,20235000
2022-06-23,WMT,40.58333206176758,41.206668853759766,40.400001525878906,41.31999969482422,18040800
2022-06-24,WMT,41.36333465576172,41.2400016784668,41.0533332824707,41.77000045776367,31845900
2022-06-27,WMT,41.2599983215332,41.37333297729492,40.93000030517578,41.58000183105469,19889100
2022-06-28,WMT,41.5533332824707,40.790000915527344,40.76333236694336,41.856666564941406,15399000
2022-06-29,WMT,40.96333312988281,40.63999938964844,40.323333740234375,41.116668701171875,19111500
2022-06-30,WMT,40.293331146240234,40.526668548583984,39.96333312988281,40.686668395996094,19166100
2022-07-01,WMT,40.64666748046875,40.87666702270508,40.38666534423828,40.973331451416016,17460900
2022-07-05,WMT,40.73666763305664,41.41666793823242,40.53666687011719,41.503334045410156,18218100
2022-07-06,WMT,41.49333190917969,41.709999084472656,41.43333435058594,42.09333419799805,21300000
2022-07-07,WMT,41.72999954223633,41.77333450317383,41.37333297729492,41.84333419799805,17487300
2022-07-08,WMT,41.939998626708984,41.79999923706055,41.71666717529297,42.20333480834961,14751000
2022-07-11,WMT,41.67333221435547,41.81666564941406,41.540000915527344,42.11000061035156,11532900
2022-07-12,WMT,41.70333480834961,41.689998626708984,41.573333740234375,42.37666702270508,13732200
2022-07-13,WMT,41.47999954223633,41.790000915527344,41.3033332824707,42.1533317565918,12689100
2022-07-14,WMT,41.38666534423828,42.606666564941406,41.380001068115234,42.77333450317383,20905500
2022-07-15,WMT,42.93333435058594,43.02333450317383,42.68333435058594,43.42333221435547,21184200
2022-07-18,WMT,42.883331298828125,42.92333221435547,42.753334045410156,43.43333435058594,14243700
2022-07-19,WMT,43.130001068115234,43.186668395996094,42.866668701171875,43.31999969482422,16995300
2022-07-20,WMT,43.503334045410156,43.54666519165039,43.16666793823242,43.77000045776367,18564900
2022-07-21,WMT,43.560001373291016,44.18333435058594,43.5,44.186668395996094,18764700
2022-07-22,WMT,44.18000030517578,44.06999969482422,43.74333190917969,44.46333312988281,13616400
2022-07-25,WMT,44.130001068115234,44.00666809082031,43.81999969482422,44.233333587646484,20535300
2022-07-26,WMT,40.37666702270508,40.65999984741211,40.02000045776367,40.89666748046875,95391600
2022-07-27,WMT,40.413333892822266,42.1966667175293,40.34333419799805,42.25666809082031,42159600
2022-07-28,WMT,42.09000015258789,43.25,42.09000015258789,43.503334045410156,33262200
2022-07-29,WMT,42.77333450317383,44.016666412353516,42.66999816894531,44.086666107177734,30141900
2022-08-01,WMT,43.686668395996094,44.18000030517578,43.66666793823242,44.74333190917969,24996300
2022-08-02,WMT,44.383331298828125,44.22666549682617,43.79999923706055,44.56999969482422,19695000
2022-08-03,WMT,44.0533332824707,43.5,43.28666687011719,44.313331604003906,32003100
2022-08-04,WMT,43.55666732788086,41.856666564941406,41.776668548583984,43.599998474121094,53106000
2022-08-05,WMT,41.836666107177734,42.19333267211914,41.706668853759766,42.27000045776367,32007000
2022-08-08,WMT,42.21666717529297,42.53666687011719,42.20333480834961,42.73666763305664,18175200
2022-08-09,WMT,42.630001068115234,42.956668853759766,42.4033317565918,42.9900016784668,19325100
2022-08-10,WMT,43.33333206176758,43.04666519165039,42.79666519165039,43.383331298828125,25251000
2022-08-11,WMT,43.233333587646484,43.27333450317383,42.866668701171875,43.456668853759766,23854500
2022-08-12,WMT,43.33333206176758,44.073333740234375,43.27333450317383,44.279998779296875,26625000
2022-08-15,WMT,43.87666702270508,44.20000076293945,43.78666687011719,44.52333450317383,26516100
2022-08-16,WMT,46.29999923706055,46.456668853759766,46.063331604003906,46.97666549682617,91773300
2022-08-17,WMT,46.189998626708984,46.50666809082031,46.133331298828125,47.573333740234375,41792100
2022-08-18,WMT,46.5099983215332,46.356666564941406,46.16666793823242,46.80666732788086,19197600
2022-08-19,WMT,46.30666732788086,45.67333221435547,45.63666534423828,46.356666564941406,22918800
2022-08-22,WMT,45.400001525878906,44.856666564941406,44.813331604003906,45.573333740234375,18667200
2022-08-23,WMT,44.869998931884766,44.66666793823242,44.4033317565918,44.98666763305664,16955100
2022-08-24,WMT,44.78333282470703,44.9900016784668,44.53333282470703,45.0966682434082,15766500
2022-08-25,WMT,45.09333419799805,45.290000915527344,45.0099983215332,45.33000183105469,19414500
2022-08-26,WMT,45.369998931884766,43.866668701171875,43.836666107177734,45.61000061035156,21331800
2022-08-29,WMT,43.61000061035156,44.293331146240234,43.529998779296875,44.62333297729492,17381700
2022-08-30,WMT,44.4466667175293,44.15999984741211,43.913333892822266,44.54999923706055,14468100
2022-08-31,WMT,44.2599983215332,44.18333435058594,43.97666549682617,44.5966682434082,22460700
2022-09-01,WMT,44.18000030517578,44.82666778564453,44.133331298828125,45.04666519165039,21741900
2022-09-02,WMT,44.95000076293945,44.33333206176758,44.14666748046875,45.223331451416016,17234400
2022-09-06,WMT,44.349998474121094,44.11333465576172,43.573333740234375,44.540000915527344,21899700
2022-09-07,WMT,44.35333251953125,45.246665954589844,44.246665954589844,45.323333740234375,17058900
2022-09-08,WMT,45.133331298828125,45.47666549682617,44.959999084472656,45.62333297729492,16956000
2022-09-09,WMT,45.43333435058594,45.61333465576172,45.37666702270508,45.83333206176758,16140600
2022-09-12,WMT,45.69333267211914,46.02333450317383,45.65666580200195,46.08333206176758,14284500
2022-09-13,WMT,45.619998931884766,45.073333740234375,44.936668395996094,45.983333587646484,17687400
2022-09-14,WMT,45.209999084472656,44.973331451416016,44.70000076293945,45.5099983215332,19934700
2022-09-15,WMT,45.016666412353516,44.4900016784668,44.323333740234375,45.04999923706055,20189400
2022-09-16,WMT,44.0,44.39666748046875,43.7599983215332,44.849998474121094,41874300
2022-09-19,WMT,44.27333450317383,44.776668548583984,44.15666580200195,44.91999816894531,16853100
2022-09-20,WMT,44.49333190917969,44.516666412353516,44.18000030517578,44.62666702270508,13963500
2022-09-21,WMT,45.14666748046875,44.92333221435547,44.87333297729492,45.81666564941406,24903600
2022-09-22,WMT,44.856666564941406,44.46333312988281,44.279998779296875,44.90666580200195,16744500
2022-09-23,WMT,44.290000915527344,43.35333251953125,42.92333221435547,44.393333435058594,27195300
2022-09-26,WMT,42.91666793823242,43.77000045776367,42.75666809082031,44.04666519165039,23011200
2022-09-27,WMT,44.07666778564453,43.650001525878906,43.43333435058594,44.47666549682617,17171700
2022-09-28,WMT,43.8033332824707,44.369998931884766,43.2400016784668,44.54999923706055,16838400
2022-09-29,WMT,44.5,44.08333206176758,43.87666702270508,44.706668853759766,15241500
2022-09-30,WMT,44.08000183105469,43.233333587646484,43.233333587646484,44.119998931884766,19602300
2022-10-03,WMT,43.413333892822266,44.176666259765625,43.336666107177734,44.26333236694336,17574900
2022-10-04,WMT,44.619998931884766,44.75,44.456668853759766,45.06666564941406,16134300
2022-10-05,WMT,44.586666107177734,44.30666732788086,44.16999816894531,44.87333297729492,14553900
2022-10-06,WMT,44.36000061035156,43.893333435058594,43.86000061035156,44.82666778564453,14200500
2022-10-07,WMT,43.77000045776367,42.85333251953125,42.689998626708984,43.883331298828125,17080500
2022-10-10,WMT,43.176666259765625,43.106666564941406,42.7599983215332,43.310001373291016,11411700
2022-10-11,WMT,43.16999816894531,44.223331451416016,43.1533317565918,44.599998474121094,21276000
2022-10-12,WMT,44.336666107177734,43.723331451416016,43.65666580200195,44.92333221435547,16947600
2022-10-13,WMT,43.09333419799805,44.09333419799805,42.790000915527344,44.313331604003906,20545500
2022-10-14,WMT,44.14666748046875,43.47666549682617,43.349998474121094,44.40666580200195,16641000
2022-10-17,WMT,43.6533317565918,43.790000915527344,43.529998779296875,44.276668548583984,17812500
2022-10-18,WMT,44.47666549682617,44.71333312988281,44.44333267211914,45.03333282470703,16842300
2022-10-19,WMT,44.776668548583984,44.586666107177734,44.323333740234375,44.90999984741211,11339400
2022-10-20,WMT,44.65999984741211,44.6966667175293,44.54999923706055,45.133331298828125,12754800
2022-10-21,WMT,44.936668395996094,45.599998474121094,44.66666793823242,45.8033332824707,18134700
2022-10-24,WMT,45.81666564941406,46.470001220703125,45.709999084472656,46.82666778564453,18806700
2022-10-25,WMT,46.36333465576172,46.689998626708984,46.106666564941406,46.813331604003906,15051300
2022-10-26,WMT,46.78666687011719,47.04666519165039,46.606666564941406,47.3466682434082,20754300
2022-10-27,WMT,47.003334045410156,46.90999984741211,46.76333236694336,47.366668701171875,16602900
2022-10-28,WMT,46.68333435058594,47.503334045410156,46.68000030517578,47.633331298828125,13648200
2022-10-31,WMT,47.4466667175293,47.44333267211914,47.25666809082031,47.689998626708984,22572000
2022-11-01,WMT,47.65666580200195,47.22999954223633,47.16666793823242,47.849998474121094,14814300
2022-11-02,WMT,47.0533332824707,46.91666793823242,46.900001525878906,47.856666564941406,15522000
2022-11-03,WMT,46.503334045410156,46.90666580200195,46.36000061035156,47.23666763305664,10976400
2022-11-04,WMT,47.34333419799805,46.9900016784668,46.26333236694336,47.4033317565918,14669400
2022-11-07,WMT,47.086666107177734,47.483333587646484,47.086666107177734,47.65666580200195,11364000
2022-11-08,WMT,47.526668548583984,47.5966682434082,47.16999816894531,48.02333450317383,15068400
2022-11-09,WMT,47.586666107177734,46.4900016784668,46.4033317565918,47.720001220703125,15932100
2022-11-10,WMT,47.503334045410156,47.45333480834961,46.83333206176758,47.563331604003906,20310600
2022-11-11,WMT,47.55666732788086,47.526668548583984,46.663333892822266,47.706668853759766,19270800
2022-11-14,WMT,47.21333312988281,46.130001068115234,46.09000015258789,47.77333450317383,37525800
2022-11-15,WMT,48.53666687011719,49.14666748046875,48.18333435058594,50.09000015258789,76548600
2022-11-16,WMT,49.293331146240234,49.5,49.040000915527344,50.06666564941406,32593200
2022-11-17,WMT,49.003334045410156,49.33333206176758,48.9033317565918,49.57666778564453,24791400
2022-11-18,WMT,49.88999938964844,50.07666778564453,49.59000015258789,50.08000183105469,18987000
2022-11-21,WMT,50.20333480834961,50.383331298828125,50.063331604003906,50.71333312988281,21157200
2022-11-22,WMT,50.66666793823242,50.563331604003906,50.37333297729492,50.81666564941406,16898400
2022-11-23,WMT,50.69333267211914,50.80666732788086,50.62666702270508,51.12333297729492,16920600
2022-11-25,WMT,50.706668853759766,51.02333450317383,50.619998931884766,51.029998779296875,8777400
2022-11-28,WMT,50.90666580200195,51.16999816894531,50.90666580200195,51.54666519165039,17674800
2022-11-29,WMT,51.0099983215332,50.9900016784668,50.849998474121094,51.23666763305664,13841700
2022-11-30,WMT,50.869998931884766,50.80666732788086,50.400001525878906,50.92333221435547,31338000
2022-12-01,WMT,50.68333435058594,51.12333297729492,50.24333190917969,51.20333480834961,22732200
2022-12-02,WMT,50.49333190917969,51.073333740234375,50.49333190917969,51.08000183105469,20733000
2022-12-05,WMT,50.91666793823242,50.54999923706055,50.16999816894531,51.0,23608200
2022-12-06,WMT,50.400001525878906,49.96333312988281,49.73666763305664,50.63666534423828,20625600
2022-12-07,WMT,50.16666793823242,49.70333480834961,49.606666564941406,50.4033317565918,17550300
2022-12-08,WMT,49.720001220703125,49.59333419799805,49.380001068115234,49.7599983215332,13512600
2022-12-09,WMT,49.15666580200195,48.436668395996094,48.40666580200195,49.2400016784668,27929400
2022-12-12,WMT,48.633331298828125,49.34000015258789,48.52000045776367,49.366668701171875,19432200
2022-12-13,WMT,50.0,49.163333892822266,48.913333892822266,50.06666564941406,23408100
2022-12-14,WMT,49.029998779296875,48.88999938964844,48.6533317565918,49.5099983215332,20334600
2022-12-15,WMT,48.526668548583984,48.45333480834961,47.87666702270508,48.80666732788086,17514000
2022-12-16,WMT,48.15999984741211,47.58333206176758,47.52333450317383,48.2400016784668,40343100
2022-12-19,WMT,47.66999816894531,47.599998474121094,47.24333190917969,47.85333251953125,15067500
2022-12-20,WMT,47.63999938964844,48.016666412353516,47.41666793823242,48.21333312988281,17009400
2022-12-21,WMT,48.106666564941406,48.393333435058594,48.086666107177734,48.64666748046875,13726500
2022-12-22,WMT,48.25666809082031,47.82666778564453,47.310001373291016,48.32666778564453,13082400
2022-12-23,WMT,47.68333435058594,47.92333221435547,47.426666259765625,47.93333435058594,9547500
2022-12-27,WMT,48.01333236694336,47.936668395996094,47.72999954223633,48.150001525878906,10044600
2022-12-28,WMT,47.823333740234375,47.0966682434082,46.970001220703125,47.88999938964844,15246300
2022-12-29,WMT,47.380001068115234,47.383331298828125,47.25,47.67333221435547,9171900
2022-12-30,WMT,47.186668395996094,47.26333236694336,46.936668395996094,47.33000183105469,11505900
2023-01-03,WMT,47.516666412353516,47.866668701171875,47.36333465576172,47.9033317565918,17249700
2023-01-04,WMT,47.80666732788086,47.91999816894531,47.356666564941406,48.016666412353516,13338300
2023-01-05,WMT,47.81999969482422,47.75666809082031,47.54999923706055,48.043331146240234,13274400
2023-01-06,WMT,48.20000076293945,48.926666259765625,48.08000183105469,49.18333435058594,21231900
2023-01-09,WMT,48.77333450317383,48.31666564941406,48.266666412353516,49.28666687011719,17756700
2023-01-10,WMT,48.313331604003906,48.28666687011719,47.90999984741211,48.483333587646484,11970600
2023-01-11,WMT,48.58000183105469,48.709999084472656,48.24333190917969,48.72666549682617,14834700
2023-01-12,WMT,48.8033332824707,48.27000045776367,48.130001068115234,48.80666732788086,12472800
2023-01-13,WMT,48.5099983215332,48.43000030517578,47.95333480834961,48.606666564941406,13699800
2023-01-17,WMT,48.43000030517578,48.13666534423828,48.06666564941406,48.56999969482422,15122400
2023-01-18,WMT,48.06666564941406,46.9466667175293,46.82666778564453,48.08333206176758,22674300
2023-01-19,WMT,47.130001068115234,46.276668548583984,46.26333236694336,47.176666259765625,17342100
2023-01-20,WMT,46.46666717529297,46.8466682434082,46.05666732788086,46.926666259765625,29543100
2023-01-23,WMT,46.81999969482422,47.54666519165039,46.733333587646484,47.66999816894531,13149900
2023-01-24,WMT,48.849998474121094,47.67333221435547,47.0,48.849998474121094,13669200
2023-01-25,WMT,47.413333892822266,47.4466667175293,46.79666519165039,47.61333465576172,12491700
2023-01-26,WMT,47.676666259765625,47.4033317565918,47.253334045410156,47.91666793823242,15819000
2023-01-27,WMT,47.53333282470703,47.766666412353516,47.25,48.15666580200195,18412800
2023-01-30,WMT,47.37333297729492,47.383331298828125,47.09000015258789,47.483333587646484,15897600
2023-01-31,WMT,47.439998626708984,47.956668853759766,47.220001220703125,47.959999084472656,14103600
2023-02-01,WMT,47.88666534423828,48.223331451416016,47.56666564941406,48.53666687011719,12849300
2023-02-02,WMT,48.13666534423828,47.87333297729492,47.64666748046875,48.28666687011719,17806800
2023-02-03,WMT,47.78666687011719,47.23666763305664,46.95333480834961,47.98666763305664,17155500
2023-02-06,WMT,47.27333450317383,46.893333435058594,46.676666259765625,47.366668701171875,17454000
2023-02-07,WMT,46.59000015258789,46.99333190917969,46.22999954223633,47.099998474121094,16341300
2023-02-08,WMT,46.776668548583984,46.7400016784668,46.663333892822266,47.03333282470703,11691300
2023-02-09,WMT,46.956668853759766,47.17333221435547,46.856666564941406,47.313331604003906,13064400
2023-02-10,WMT,47.6966667175293,47.90666580200195,47.38999938964844,47.97999954223633,15002700
2023-02-13,WMT,48.23666763305664,48.63666534423828,48.16999816894531,48.706668853759766,16015800
2023-02-14,WMT,48.57666778564453,48.496665954589844,48.186668395996094,49.043331146240234,13831200
2023-02-15,WMT,48.31999969482422,48.856666564941406,48.186668395996094,48.866668701171875,14674200
2023-02-16,WMT,48.49333190917969,48.09000015258789,48.060001373291016,48.663333892822266,16312200
2023-02-17,WMT,48.369998931884766,48.813331604003906,48.189998626708984,48.89666748046875,24770700
2023-02-21,WMT,47.62666702270508,49.11000061035156,47.383331298828125,49.4466667175293,54393900
2023-02-22,WMT,48.92333221435547,48.08000183105469,47.586666107177734,49.189998626708984,29844000
2023-02-23,WMT,48.12333297729492,47.36333465576172,46.9033317565918,48.12333297729492,22021200
2023-02-24,WMT,46.9466667175293,47.4900016784668,46.5099983215332,47.58000183105469,20623500
2023-02-27,WMT,47.56999969482422,47.14666748046875,46.88666534423828,47.6966667175293,16647300
2023-02-28,WMT,47.0,47.37666702270508,46.983333587646484,47.54999923706055,18054000
2023-03-01,WMT,47.02000045776367,46.71666717529297,46.456668853759766,47.09333419799805,14180100
2023-03-02,WMT,46.61333465576172,46.83333206176758,46.5,46.913333892822266,14785500
2023-03-03,WMT,47.01333236694336,46.88999938964844,46.59000015258789,47.063331604003906,16888800
2023-03-06,WMT,46.83333206176758,46.883331298828125,46.67333221435547,46.99333190917969,16720800
2023-03-07,WMT,47.060001373291016,46.41666793823242,46.26333236694336,47.22666549682617,17387400
2023-03-08,WMT,46.186668395996094,46.03333282470703,45.7599983215332,46.30666732788086,19090800
2023-03-09,WMT,46.276668548583984,45.723331451416016,45.63999938964844,46.32666778564453,15415800
2023-03-10,WMT,45.67333221435547,45.65666580200195,45.36333465576172,46.09333419799805,20065200
2023-03-13,WMT,45.560001373291016,45.790000915527344,45.526668548583984,46.16666793823242,28142100
2023-03-14,WMT,45.89666748046875,46.03333282470703,45.66666793823242,46.09000015258789,25542600
2023-03-15,WMT,45.630001068115234,46.54666519165039,45.56999969482422,46.60333251953125,33133500
2023-03-16,WMT,46.47666549682617,46.09333419799805,45.959999084472656,46.54999923706055,28905600
2023-03-17,WMT,46.063331604003906,46.46666717529297,45.86333465576172,46.496665954589844,43081200
2023-03-20,WMT,46.70000076293945,46.96666717529297,46.60333251953125,47.30666732788086,33928500
2023-03-21,WMT,47.130001068115234,46.80666732788086,46.5099983215332,47.130001068115234,19013400
2023-03-22,WMT,46.880001068115234,46.50666809082031,46.48666763305664,47.073333740234375,18548400
2023-03-23,WMT,46.733333587646484,46.883331298828125,46.496665954589844,47.20333480834961,22044300
2023-03-24,WMT,47.003334045410156,47.266666412353516,46.866668701171875,47.4900016784668,22752300
2023-03-27,WMT,47.5966682434082,48.05666732788086,47.59333419799805,48.32666778564453,26775600
2023-03-28,WMT,47.883331298828125,47.869998931884766,47.68333435058594,48.13666534423828,21282900
2023-03-29,WMT,48.12333297729492,48.07666778564453,47.81666564941406,48.31999969482422,24216900
2023-03-30,WMT,48.5,48.55666732788086,48.34000015258789,48.866668701171875,21879000
2023-03-31,WMT,48.86000061035156,49.150001525878906,48.823333740234375,49.47999954223633,20868000
2023-04-03,WMT,49.24333190917969,49.563331604003906,49.16666793823242,49.650001525878906,19766700
2023-04-04,WMT,49.5099983215332,49.07666778564453,49.00666809082031,49.5966682434082,18113700
2023-04-05,WMT,49.05666732788086,49.88999938964844,49.04666519165039,49.959999084472656,26540700
2023-04-06,WMT,49.599998474121094,50.266666412353516,49.50666809082031,50.3466682434082,17891700
2023-04-10,WMT,50.119998931884766,50.16999816894531,49.92333221435547,50.37333297729492,14519100
2023-04-11,WMT,50.33333206176758,50.02333450317383,49.87333297729492,50.33333206176758,18370500
2023-04-12,WMT,49.93000030517578,49.779998779296875,49.723331451416016,50.323333740234375,11209800
2023-04-13,WMT,49.883331298828125,49.83000183105469,49.400001525878906,50.0,13272600
2023-04-14,WMT,49.676666259765625,49.49333190917969,49.383331298828125,49.96333312988281,10464900
2023-04-17,WMT,49.54666519165039,49.84000015258789,49.5,49.88999938964844,16166700
2023-04-18,WMT,49.926666259765625,49.95000076293945,49.813331604003906,50.11333465576172,13482300
2023-04-19,WMT,50.279998779296875,50.003334045410156,49.92333221435547,50.470001220703125,12433500
2023-04-20,WMT,50.06999969482422,50.323333740234375,49.866668701171875,50.46333312988281,13641600
2023-04-21,WMT,50.6533317565918,50.57666778564453,50.393333435058594,50.766666412353516,25335000
2023-04-24,WMT,50.56999969482422,50.91999816894531,50.56999969482422,50.983333587646484,13579500
2023-04-25,WMT,51.0966682434082,50.52333450317383,50.44333267211914,51.25,17246700
2023-04-26,WMT,50.32666778564453,50.3033332824707,50.073333740234375,50.470001220703125,12910200
2023-04-27,WMT,50.2599983215332,50.459999084472656,50.2599983215332,50.64666748046875,12861000
2023-04-28,WMT,50.43000030517578,50.323333740234375,50.060001373291016,50.723331451416016,14088600
2023-05-01,WMT,50.3466682434082,50.529998779296875,50.310001373291016,50.8466682434082,11409600
2023-05-02,WMT,50.4900016784668,50.393333435058594,49.81999969482422,50.496665954589844,11329500
2023-05-03,WMT,50.52000045776367,50.206668853759766,50.09000015258789,50.70000076293945,12334500
2023-05-04,WMT,50.18333435058594,50.15666580200195,49.83000183105469,50.33000183105469,14011200
2023-05-05,WMT,50.099998474121094,50.59000015258789,49.94333267211914,50.66999816894531,14556000
2023-05-08,WMT,50.42333221435547,50.90666580200195,50.35333251953125,50.983333587646484,14926200
2023-05-09,WMT,50.90666580200195,50.99333190917969,50.779998779296875,51.060001373291016,15209700
2023-05-10,WMT,51.22999954223633,50.849998474121094,50.40999984741211,51.45000076293945,15827700
2023-05-11,WMT,50.849998474121094,51.040000915527344,50.66666793823242,51.09000015258789,11926800
2023-05-12,WMT,51.20000076293945,51.02333450317383,50.9033317565918,51.356666564941406,16119300
2023-05-15,WMT,51.16666793823242,50.62666702270508,50.459999084472656,51.28333282470703,16113900
2023-05-16,WMT,50.28333282470703,49.926666259765625,49.856666564941406,50.5099983215332,15512100
2023-05-17,WMT,50.380001068115234,49.84333419799805,49.56999969482422,50.383331298828125,26985900
2023-05-18,WMT,50.599998474121094,50.4900016784668,49.983333587646484,51.43000030517578,46768500
2023-05-19,WMT,50.46666717529297,49.970001220703125,49.70333480834961,50.48666763305664,27594000
2023-05-22,WMT,49.900001525878906,49.529998779296875,49.43000030517578,50.026668548583984,16117800
2023-05-23,WMT,49.336666107177734,49.436668395996094,49.026668548583984,49.619998931884766,16302300
2023-05-24,WMT,49.503334045410156,49.209999084472656,48.766666412353516,49.51333236694336,20515200
2023-05-25,WMT,48.959999084472656,48.720001220703125,48.36333465576172,49.14666748046875,21299100
2023-05-26,WMT,48.56666564941406,48.80666732788086,48.4900016784668,48.939998626708984,15720900
2023-05-30,WMT,48.766666412353516,48.686668395996094,48.53333282470703,49.0966682434082,15742500
2023-05-31,WMT,48.473331451416016,48.956668853759766,48.336666107177734,49.10333251953125,30130800
2023-06-01,WMT,48.73666763305664,49.13666534423828,48.64666748046875,49.29999923706055,20239200
2023-06-02,WMT,49.073333740234375,49.606666564941406,49.03333282470703,49.66999816894531,19178100
2023-06-05,WMT,49.790000915527344,49.93333435058594,49.790000915527344,50.41666793823242,15553200
2023-06-06,WMT,49.900001525878906,49.926666259765625,49.503334045410156,50.063331604003906,15015600
2023-06-07,WMT,49.75,50.0,49.68000030517578,50.119998931884766,24256500
2023-06-08,WMT,50.130001068115234,50.723331451416016,49.93000030517578,50.810001373291016,18873000
2023-06-09,WMT,50.720001220703125,51.029998779296875,50.53333282470703,51.2400016784668,15603900
2023-06-12,WMT,51.143333435058594,51.366668701171875,51.05666732788086,51.43333435058594,14713500
2023-06-13,WMT,51.50666809082031,51.766666412353516,51.356666564941406,51.836666107177734,15738900
2023-06-14,WMT,51.970001220703125,52.290000915527344,51.869998931884766,52.44333267211914,21103200
2023-06-15,WMT,52.33333206176758,52.57666778564453,52.32666778564453,52.74333190917969,18160500
2023-06-16,WMT,52.69333267211914,51.84333419799805,51.7599983215332,52.71666717529297,34675800
2023-06-20,WMT,51.56666564941406,51.38666534423828,51.293331146240234,51.81666564941406,19994400
2023-06-21,WMT,51.4033317565918,51.48666763305664,51.119998931884766,51.779998779296875,19251000
2023-06-22,WMT,51.65999984741211,51.91666793823242,51.49333190917969,52.026668548583984,13307400
2023-06-23,WMT,51.959999084472656,51.81999969482422,51.67333221435547,52.0966682434082,18975000
2023-06-26,WMT,51.883331298828125,51.68333435058594,51.439998626708984,51.926666259765625,14106300
2023-06-27,WMT,51.383331298828125,51.496665954589844,51.35333251953125,51.95000076293945,12093600
2023-06-28,WMT,51.57666778564453,51.776668548583984,51.54666519165039,51.893333435058594,18889800
2023-06-29,WMT,51.503334045410156,51.426666259765625,51.04666519165039,51.58333206176758,21530400
2023-06-30,WMT,51.65666580200195,52.393333435058594,51.59333419799805,52.5099983215332,19073100
2023-07-03,WMT,52.27000045776367,52.733333587646484,52.11000061035156,52.813331604003906,8647500
2023-07-05,WMT,52.720001220703125,52.70333480834961,52.4466667175293,53.040000915527344,17585400
2023-07-06,WMT,52.643333435058594,52.369998931884766,52.290000915527344,52.72666549682617,14427000
2023-07-07,WMT,51.936668395996094,51.163333892822266,51.150001525878906,52.0966682434082,19774800
2023-07-10,WMT,51.52000045776367,51.62666702270508,51.439998626708984,51.83333206176758,12967800
2023-07-11,WMT,51.59000015258789,51.54999923706055,51.28666687011719,51.836666107177734,11460900
2023-07-12,WMT,51.77000045776367,51.68000030517578,51.606666564941406,51.96333312988281,16509900
2023-07-13,WMT,51.810001373291016,51.37666702270508,51.22999954223633,51.866668701171875,11859600
2023-07-14,WMT,51.37333297729492,51.5533332824707,51.19333267211914,51.55666732788086,10427400
2023-07-17,WMT,51.46666717529297,51.616668701171875,51.27333450317383,51.65999984741211,10135200
2023-07-18,WMT,51.55666732788086,51.52333450317383,51.28666687011719,51.88666534423828,13437300
2023-07-19,WMT,51.599998474121094,51.540000915527344,51.25,51.733333587646484,12372900
2023-07-20,WMT,51.643333435058594,52.49333190917969,51.633331298828125,52.516666412353516,14987700
2023-07-21,WMT,52.633331298828125,52.790000915527344,52.47999954223633,52.926666259765625,16960500
2023-07-24,WMT,52.81666564941406,53.099998474121094,52.52000045776367,53.15999984741211,12529800
2023-07-25,WMT,53.48666763305664,53.05666732788086,52.7599983215332,53.503334045410156,15553800
2023-07-26,WMT,53.08000183105469,53.246665954589844,52.97999954223633,53.563331604003906,15094200
2023-07-27,WMT,53.36000061035156,53.0533332824707,53.043331146240234,53.54666519165039,13400400
2023-07-28,WMT,53.0966682434082,53.3033332824707,53.0966682434082,53.64666748046875,11020200
2023-07-31,WMT,53.31999969482422,53.28666687011719,52.970001220703125,53.54666519165039,13033200
2023-08-01,WMT,53.31666564941406,53.03666687011719,52.98666763305664,53.483333587646484,11782500
2023-08-02,WMT,52.84333419799805,53.073333740234375,52.84333419799805,53.47666549682617,12660000
2023-08-03,WMT,53.00666809082031,53.086666107177734,52.836666107177734,53.16666793823242,13202700
2023-08-04,WMT,53.253334045410156,52.779998779296875,52.6533317565918,53.41666793823242,14262000
2023-08-07,WMT,53.16666793823242,53.496665954589844,53.03666687011719,53.73666763305664,14268900
2023-08-08,WMT,53.663333892822266,53.54999923706055,53.16999816894531,53.87333297729492,11017500
2023-08-09,WMT,53.63666534423828,53.63666534423828,53.56999969482422,54.03333282470703,13209600
2023-08-10,WMT,53.5966682434082,53.41999816894531,53.34333419799805,53.91666793823242,15169500
2023-08-11,WMT,53.516666412353516,53.733333587646484,53.366668701171875,53.94333267211914,14195100
2023-08-14,WMT,54.0,53.33333206176758,53.060001373291016,54.2599983215332,20813700
2023-08-15,WMT,53.18000030517578,53.060001373291016,52.973331451416016,53.5966682434082,14559300
2023-08-16,WMT,53.293331146240234,53.086666107177734,52.790000915527344,53.65666580200195,26980800
2023-08-17,WMT,53.633331298828125,51.89666748046875,51.67333221435547,53.71333312988281,53614200
2023-08-18,WMT,51.77000045776367,52.643333435058594,51.77000045776367,53.223331451416016,27954900
2023-08-21,WMT,52.543331146240234,52.503334045410156,52.3466682434082,52.9466667175293,15679200
2023-08-22,WMT,52.323333740234375,52.336666107177734,52.08000183105469,52.436668395996094,16670700
